,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,230421,200.0,SPY230421C00200000,2023-04-21 16:56:49+00:00,230421_1656,211.59,211.3,211.46,-0.30000305,-0.14158434,6.0,31.0,1.0000000000000003e-05,True,2023-04-21 16:56:49+00:00,230421_1656,211.88,6568.28,6559.29,SPY230421P00200000,2023-04-21 17:10:03+00:00,230421_1710,0.01,0.0,0.01,0.0,0.0,160.0,6928.0,4.000005,False,2023-04-21 17:10:03+00:00,230421_1710,211.88,1467904.64,69.28
11,230421,205.0,SPY230421C00205000,2023-04-03 16:37:21+00:00,230403_1637,205.12,206.32,206.48,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2023-04-03 16:37:21+00:00,230403_1637,206.88,206.88,205.12,SPY230421P00205000,2023-03-29 16:05:09+00:00,230329_1605,0.01,0.0,0.01,0.0,0.0,129.0,3986.0,3.8750003125,False,2023-03-29 16:05:09+00:00,230329_1605,206.88,824623.6799999999,39.86
12,230421,210.0,SPY230421C00210000,2023-04-17 13:35:19+00:00,230417_1335,202.78,201.3,201.46,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,2023-04-17 13:35:19+00:00,230417_1335,201.88,201.88,202.78,SPY230421P00210000,2023-04-20 14:14:03+00:00,230420_1414,0.01,0.0,0.01,0.0,0.0,5.0,4800.0,3.750000625,False,2023-04-20 14:14:03+00:00,230420_1414,201.88,969024.0,48.0
13,230421,215.0,SPY230421C00215000,2023-03-01 20:47:59+00:00,230301_2047,180.53,194.61,195.35,0.0,0.0,,0.0,1.0000000000000003e-05,True,2023-03-01 20:47:59+00:00,230301_2047,196.88,0.0,0.0,SPY230421P00215000,2023-04-18 15:54:16+00:00,230418_1554,0.01,0.0,0.01,0.0,0.0,4.0,2963.0,3.6250009375000003,False,2023-04-18 15:54:16+00:00,230418_1554,196.88,583355.44,29.63
14,230421,220.0,SPY230421C00220000,2023-04-17 19:55:12+00:00,230417_1955,194.0,191.32,191.53,0.0,0.0,7.0,7.0,1.0000000000000003e-05,True,2023-04-17 19:55:12+00:00,230417_1955,191.88,1343.1599999999999,1358.0,SPY230421P00220000,2023-04-03 18:52:21+00:00,230403_1852,0.02,0.0,0.01,0.0,0.0,1.0,4198.0,3.50000125,False,2023-04-03 18:52:21+00:00,230403_1852,191.88,805512.24,83.96000000000001
15,230421,225.0,SPY230421C00225000,2023-03-15 14:37:32+00:00,230315_1437,160.49,187.66,188.34,0.0,0.0,2.0,0.0,6.259767800292969,True,2023-03-15 14:37:32+00:00,230315_1437,186.88,0.0,0.0,SPY230421P00225000,2023-03-31 13:50:40+00:00,230331_1350,0.01,0.0,0.01,0.0,0.0,52.0,6304.0,3.3750015624999996,False,2023-03-31 13:50:40+00:00,230331_1350,186.88,1178091.52,63.04
16,230421,230.0,SPY230421C00230000,2023-01-20 15:03:25+00:00,230120_1503,161.61,177.25,178.47,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,2023-01-20 15:03:25+00:00,230120_1503,181.88,363.76,323.22,SPY230421P00230000,2023-03-30 19:50:03+00:00,230330_1950,0.01,0.0,0.01,0.0,0.0,670.0,2461.0,3.2500018749999997,False,2023-03-30 19:50:03+00:00,230330_1950,181.88,447606.68,24.61
17,230421,240.0,SPY230421C00240000,2023-04-18 16:27:33+00:00,230418_1627,174.2,171.36,171.54,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2023-04-18 16:27:33+00:00,230418_1627,171.88,171.88,174.2,SPY230421P00240000,2023-04-03 19:59:00+00:00,230403_1959,0.01,0.0,0.01,0.0,0.0,390.0,4431.0,3.06250234375,False,2023-04-03 19:59:00+00:00,230403_1959,171.88,761600.28,44.31
18,230421,245.0,SPY230421C00245000,2023-04-04 13:50:11+00:00,230404_1350,166.53,166.36,166.54,0.0,0.0,,1.0,1.0000000000000003e-05,True,2023-04-04 13:50:11+00:00,230404_1350,166.88,166.88,166.53,SPY230421P00245000,2023-04-04 13:31:36+00:00,230404_1331,0.01,0.0,0.01,0.0,0.0,90.0,3624.0,2.93750265625,False,2023-04-04 13:31:36+00:00,230404_1331,166.88,604773.12,36.24
19,230421,250.0,SPY230421C00250000,2023-04-21 14:02:12+00:00,230421_1402,160.52,161.29,161.46,-2.5800018,-1.5818527,6.0,16.0,1.0000000000000003e-05,True,2023-04-21 14:02:12+00:00,230421_1402,161.88,2590.08,2568.32,SPY230421P00250000,2023-04-12 13:53:45+00:00,230412_1353,0.01,0.0,0.01,0.0,0.0,1.0,26490.0,2.8750028125,False,2023-04-12 13:53:45+00:00,230412_1353,161.88,4288201.2,264.9
20,230421,255.0,SPY230421C00255000,2023-04-19 17:51:13+00:00,230419_1751,159.36,156.33,156.56,0.0,0.0,4.0,4.0,1.0000000000000003e-05,True,2023-04-19 17:51:13+00:00,230419_1751,156.88,627.52,637.44,SPY230421P00255000,2023-04-13 19:46:51+00:00,230413_1946,0.01,0.0,0.01,0.0,0.0,13.0,7167.0,2.750003125,False,2023-04-13 19:46:51+00:00,230413_1946,156.88,1124358.96,71.67
21,230421,260.0,SPY230421C00260000,2023-04-11 16:21:10+00:00,230411_1621,150.79,151.33,151.56,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,2023-04-11 16:21:10+00:00,230411_1621,151.88,303.76,301.58,SPY230421P00260000,2023-04-14 14:09:00+00:00,230414_1409,0.01,0.0,0.01,0.0,0.0,20.0,8945.0,2.6250034375,False,2023-04-14 14:09:00+00:00,230414_1409,151.88,1358566.5999999999,89.45
22,230421,265.0,SPY230421C00265000,2023-04-03 18:41:46+00:00,230403_1841,145.77,146.31,146.41,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2023-04-03 18:41:46+00:00,230403_1841,146.88,146.88,145.77,SPY230421P00265000,2023-04-20 13:32:15+00:00,230420_1332,0.01,0.0,0.01,0.0,0.0,1.0,14037.0,2.50000375,False,2023-04-20 13:32:15+00:00,230420_1332,146.88,2061754.5599999998,140.37
23,230421,270.0,SPY230421C00270000,2023-04-14 19:55:25+00:00,230414_1955,142.47,141.33,141.48,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,2023-04-14 19:55:25+00:00,230414_1955,141.88,425.64,427.40999999999997,SPY230421P00270000,2023-04-06 19:01:55+00:00,230406_1901,0.01,0.0,0.01,0.0,0.0,600.0,49594.0,2.43750390625,False,2023-04-06 19:01:55+00:00,230406_1901,141.88,7036396.72,495.94
24,230421,275.0,SPY230421C00275000,2023-04-20 19:53:03+00:00,230420_1953,136.11,136.33,136.49,0.0,0.0,15.0,15.0,1.0000000000000003e-05,True,2023-04-20 19:53:03+00:00,230420_1953,136.88,2053.2,2041.65,SPY230421P00275000,2023-04-14 17:13:36+00:00,230414_1713,0.01,0.0,0.01,0.0,0.0,5.0,13733.0,2.3125042187499996,False,2023-04-14 17:13:36+00:00,230414_1713,136.88,1879773.04,137.33
25,230421,280.0,SPY230421C00280000,2023-04-19 14:31:55+00:00,230419_1431,133.1,131.42,131.58,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,2023-04-19 14:31:55+00:00,230419_1431,131.88,1582.56,1597.1999999999998,SPY230421P00280000,2023-04-19 15:46:33+00:00,230419_1546,0.01,0.0,0.01,0.0,0.0,4.0,35715.0,2.2500043749999996,False,2023-04-19 15:46:33+00:00,230419_1546,131.88,4710094.2,357.15000000000003
26,230421,285.0,SPY230421C00285000,2023-04-20 19:51:47+00:00,230420_1951,125.82,126.33,126.49,0.0,0.0,13.0,14.0,1.0000000000000003e-05,True,2023-04-20 19:51:47+00:00,230420_1951,126.88,1776.32,1761.48,SPY230421P00285000,2023-04-19 13:59:39+00:00,230419_1359,0.01,0.0,0.01,0.0,0.0,3.0,28796.0,2.1250046874999997,False,2023-04-19 13:59:39+00:00,230419_1359,126.88,3653636.48,287.96
27,230421,290.0,SPY230421C00290000,2023-04-14 14:04:03+00:00,230414_1404,124.93,121.37,121.51,0.0,0.0,1.0,9.0,1.0000000000000003e-05,True,2023-04-14 14:04:03+00:00,230414_1404,121.88,1096.92,1124.3700000000001,SPY230421P00290000,2023-04-17 13:33:04+00:00,230417_1333,0.01,0.0,0.01,0.0,0.0,1.0,14536.0,2.0625048437499998,False,2023-04-17 13:33:04+00:00,230417_1333,121.88,1771647.68,145.36
28,230421,295.0,SPY230421C00295000,2023-02-24 15:01:21+00:00,230224_1501,100.71,101.67,102.49,0.0,0.0,5.0,21.0,1.0000000000000003e-05,True,2023-02-24 15:01:21+00:00,230224_1501,116.88,2454.48,2114.91,SPY230421P00295000,2023-04-12 19:08:24+00:00,230412_1908,0.02,0.0,0.01,0.0,0.0,366.0,10415.0,1.9375003125,False,2023-04-12 19:08:24+00:00,230412_1908,116.88,1217305.2,208.3
29,230421,300.0,SPY230421C00300000,2023-04-21 17:13:17+00:00,230421_1713,111.69,111.33,111.49,-0.16999817,-0.15197405,8.0,550.0,1.0000000000000003e-05,True,2023-04-21 17:13:17+00:00,230421_1713,111.88,61534.0,61429.5,SPY230421P00300000,2023-04-21 14:12:46+00:00,230421_1412,0.01,0.0,0.01,0.0,0.0,2.0,36467.0,1.875000625,False,2023-04-21 14:12:46+00:00,230421_1412,111.88,4079927.96,364.67
30,230421,305.0,SPY230421C00305000,2023-03-31 15:38:44+00:00,230331_1538,102.62,106.37,106.51,0.0,0.0,6.0,143.0,1.0000000000000003e-05,True,2023-03-31 15:38:44+00:00,230331_1538,106.88,15283.84,14674.66,SPY230421P00305000,2023-04-14 13:52:42+00:00,230414_1352,0.01,0.0,0.01,0.0,0.0,2.0,20779.0,1.75000125,False,2023-04-14 13:52:42+00:00,230414_1352,106.88,2220859.52,207.79
31,230421,310.0,SPY230421C00310000,2023-04-20 19:49:52+00:00,230420_1949,100.87,101.37,101.54,0.0,0.0,3.0,113.0,1.0000000000000003e-05,True,2023-04-20 19:49:52+00:00,230420_1949,101.88,11512.439999999999,11398.310000000001,SPY230421P00310000,2023-04-17 19:20:44+00:00,230417_1920,0.01,0.0,0.01,0.0,0.0,1.0,40311.0,1.6875015625,False,2023-04-17 19:20:44+00:00,230417_1920,101.88,4106884.6799999997,403.11
32,230421,315.0,SPY230421C00315000,2023-04-21 14:37:44+00:00,230421_1437,96.92,96.37,96.54,1.2999954,1.3595434,6.0,122.0,1.0000000000000003e-05,True,2023-04-21 14:37:44+00:00,230421_1437,96.88,11819.359999999999,11824.24,SPY230421P00315000,2023-04-20 19:32:06+00:00,230420_1932,0.01,0.0,0.01,0.0,0.0,10.0,63633.0,1.5625021874999998,False,2023-04-20 19:32:06+00:00,230420_1932,96.88,6164765.04,636.33
33,230421,320.0,SPY230421C00320000,2023-04-21 15:01:51+00:00,230421_1501,90.89,91.39,91.55,0.15000153,0.16530916,1.0,118.0,1.0000000000000003e-05,True,2023-04-21 15:01:51+00:00,230421_1501,91.88,10841.84,10725.02,SPY230421P00320000,2023-04-19 13:43:51+00:00,230419_1343,0.01,0.0,0.01,0.0,0.0,280.0,69849.0,1.5000025,False,2023-04-19 13:43:51+00:00,230419_1343,91.88,6417726.12,698.49
34,230421,325.0,SPY230421C00325000,2023-04-20 13:30:43+00:00,230420_1330,86.17,86.39,86.55,0.0,0.0,2.0,221.0,1.0000000000000003e-05,True,2023-04-20 13:30:43+00:00,230420_1330,86.88,19200.48,19043.57,SPY230421P00325000,2023-04-21 14:29:36+00:00,230421_1429,0.01,0.0,0.01,0.0,0.0,172.0,86697.0,1.40625296875,False,2023-04-21 14:29:36+00:00,230421_1429,86.88,7532235.359999999,866.97
35,230421,330.0,SPY230421C00330000,2023-04-21 15:59:01+00:00,230421_1559,81.71,81.39,81.55,-0.5999985,-0.72894967,3.0,90.0,1.0000000000000003e-05,True,2023-04-21 15:59:01+00:00,230421_1559,81.88,7369.2,7353.9,SPY230421P00330000,2023-04-20 13:30:08+00:00,230420_1330,0.01,0.0,0.01,0.0,0.0,3.0,50093.0,1.3125034374999998,False,2023-04-20 13:30:08+00:00,230420_1330,81.88,4101614.84,500.93
36,230421,335.0,SPY230421C00335000,2023-04-20 19:00:18+00:00,230420_1900,76.75,76.39,76.55,0.0,0.0,7.0,91.0,1.0000000000000003e-05,True,2023-04-20 19:00:18+00:00,230420_1900,76.88,6996.08,6984.25,SPY230421P00335000,2023-04-20 17:00:35+00:00,230420_1700,0.01,0.0,0.01,0.0,0.0,2.0,37139.0,1.2500037499999999,False,2023-04-20 17:00:35+00:00,230420_1700,76.88,2855246.32,371.39
37,230421,340.0,SPY230421C00340000,2023-04-21 16:54:20+00:00,230421_1654,71.61,71.38,71.55,0.27000427,0.3784753,160.0,739.0,1.0000000000000003e-05,True,2023-04-21 16:54:20+00:00,230421_1654,71.88,53119.32,52919.79,SPY230421P00340000,2023-04-21 13:55:32+00:00,230421_1355,0.01,0.0,0.01,0.0,0.0,80.0,81566.0,1.15625421875,False,2023-04-21 13:55:32+00:00,230421_1355,71.88,5862964.08,815.66
38,230421,345.0,SPY230421C00345000,2023-04-21 15:28:25+00:00,230421_1528,66.15,66.38,66.55,-0.5299988,-0.7948392,15.0,207.0,1.0000000000000003e-05,True,2023-04-21 15:28:25+00:00,230421_1528,66.88,13844.16,13693.050000000001,SPY230421P00345000,2023-04-21 17:01:59+00:00,230421_1701,0.01,0.0,0.01,0.0,0.0,27.0,57926.0,1.0625046875000002,False,2023-04-21 17:01:59+00:00,230421_1701,66.88,3874090.88,579.26
39,230421,350.0,SPY230421C00350000,2023-04-21 17:05:01+00:00,230421_1705,61.69,61.38,61.55,0.8999977,1.480503,12.0,1437.0,1.0000000000000003e-05,True,2023-04-21 17:05:01+00:00,230421_1705,61.879999999999995,88921.56,88648.53,SPY230421P00350000,2023-04-21 16:25:42+00:00,230421_1625,0.01,0.0,0.01,0.0,0.0,32.0,115601.0,0.98437515625,False,2023-04-21 16:25:42+00:00,230421_1625,61.879999999999995,7153389.88,1156.01
40,230421,352.0,SPY230421C00352000,2023-04-20 17:28:52+00:00,230420_1728,61.57,59.38,59.55,0.0,0.0,9.0,62.0,1.0000000000000003e-05,True,2023-04-20 17:28:52+00:00,230420_1728,59.879999999999995,3712.5599999999995,3817.34,SPY230421P00352000,2023-04-21 15:05:32+00:00,230421_1505,0.01,0.0,0.01,0.0,0.0,1.0,5196.0,0.9687503125,False,2023-04-21 15:05:32+00:00,230421_1505,59.879999999999995,311136.48,51.96
41,230421,354.0,SPY230421C00354000,2023-04-20 16:24:55+00:00,230420_1624,58.45,57.38,57.55,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,2023-04-20 16:24:55+00:00,230420_1624,57.879999999999995,463.03999999999996,467.6,SPY230421P00354000,2023-04-21 15:05:32+00:00,230421_1505,0.01,0.0,0.01,0.0,0.0,1.0,3330.0,0.937500625,False,2023-04-21 15:05:32+00:00,230421_1505,57.879999999999995,192740.4,33.3
42,230421,355.0,SPY230421C00355000,2023-04-21 15:59:06+00:00,230421_1559,56.73,56.38,56.55,0.5600014,0.99697596,25.0,2404.0,1.0000000000000003e-05,True,2023-04-21 15:59:06+00:00,230421_1559,56.879999999999995,136739.52,136378.91999999998,SPY230421P00355000,2023-04-21 16:33:48+00:00,230421_1633,0.01,0.0,0.01,0.0,0.0,16.0,36146.0,0.9062509375,False,2023-04-21 16:33:48+00:00,230421_1633,56.879999999999995,2055984.4799999997,361.46
43,230421,356.0,SPY230421C00356000,2023-04-10 14:22:09+00:00,230410_1422,51.26,55.38,55.55,0.0,0.0,10.0,8.0,1.0000000000000003e-05,True,2023-04-10 14:22:09+00:00,230410_1422,55.879999999999995,447.03999999999996,410.08,SPY230421P00356000,2023-04-20 18:44:13+00:00,230420_1844,0.01,0.0,0.01,0.0,0.0,26.0,4559.0,0.9062509375,False,2023-04-20 18:44:13+00:00,230420_1844,55.879999999999995,254756.91999999998,45.59
44,230421,358.0,SPY230421C00358000,2023-04-13 19:25:24+00:00,230413_1925,55.77,53.38,53.55,0.0,0.0,5.0,9.0,1.0000000000000003e-05,True,2023-04-13 19:25:24+00:00,230413_1925,53.879999999999995,484.91999999999996,501.93,SPY230421P00358000,2023-04-20 19:55:27+00:00,230420_1955,0.01,0.0,0.01,0.0,0.0,1.0,8754.0,0.87500125,False,2023-04-20 19:55:27+00:00,230420_1955,53.879999999999995,471665.51999999996,87.54
45,230421,360.0,SPY230421C00360000,2023-04-21 15:21:19+00:00,230421_1521,51.3,51.34,51.5,0.0099983215,0.019493705,17.0,1773.0,1.0000000000000003e-05,True,2023-04-21 15:21:19+00:00,230421_1521,51.879999999999995,91983.23999999999,90954.9,SPY230421P00360000,2023-04-21 17:04:35+00:00,230421_1704,0.01,0.0,0.01,0.0,0.0,43.0,149259.0,0.8437515624999999,False,2023-04-21 17:04:35+00:00,230421_1704,51.879999999999995,7743556.919999999,1492.59
46,230421,361.0,SPY230421C00361000,2023-04-06 14:52:22+00:00,230406_1452,46.2,50.38,50.55,0.0,0.0,1.0,37.0,1.0000000000000003e-05,True,2023-04-06 14:52:22+00:00,230406_1452,50.879999999999995,1882.56,1709.4,SPY230421P00361000,2023-04-21 13:44:59+00:00,230421_1344,0.01,0.0,0.01,0.0,0.0,1.0,6557.0,0.8125018749999999,False,2023-04-21 13:44:59+00:00,230421_1344,50.879999999999995,333620.16,65.57000000000001
47,230421,362.0,SPY230421C00362000,2023-03-30 13:44:50+00:00,230330_1344,43.0,49.38,49.55,0.0,0.0,8.0,11.0,1.0000000000000003e-05,True,2023-03-30 13:44:50+00:00,230330_1344,49.879999999999995,548.68,473.0,SPY230421P00362000,2023-04-21 17:11:42+00:00,230421_1711,0.01,0.0,0.01,-0.01,-50.0,2.0,6403.0,0.8125018749999999,False,2023-04-21 17:11:42+00:00,230421_1711,49.879999999999995,319381.63999999996,64.03
48,230421,363.0,SPY230421C00363000,2023-04-18 17:56:45+00:00,230418_1756,51.59,48.38,48.55,0.0,0.0,1.0,95.0,1.0000000000000003e-05,True,2023-04-18 17:56:45+00:00,230418_1756,48.879999999999995,4643.599999999999,4901.05,SPY230421P00363000,2023-04-20 19:24:50+00:00,230420_1924,0.01,0.0,0.01,0.0,0.0,4.0,33633.0,0.7812521875,False,2023-04-20 19:24:50+00:00,230420_1924,48.879999999999995,1643981.0399999998,336.33
49,230421,364.0,SPY230421C00364000,2023-04-20 18:14:00+00:00,230420_1814,48.92,47.34,47.5,0.0,0.0,1.0,63.0,1.0000000000000003e-05,True,2023-04-20 18:14:00+00:00,230420_1814,47.879999999999995,3016.4399999999996,3081.96,SPY230421P00364000,2023-04-21 17:11:42+00:00,230421_1711,0.01,0.0,0.01,0.0,0.0,4.0,10964.0,0.7812521875,False,2023-04-21 17:11:42+00:00,230421_1711,47.879999999999995,524956.32,109.64
50,230421,365.0,SPY230421C00365000,2023-04-21 15:29:53+00:00,230421_1529,46.28,46.38,46.55,-0.2800026,-0.6013801,137.0,375.0,1.0000000000000003e-05,True,2023-04-21 15:29:53+00:00,230421_1529,46.879999999999995,17580.0,17355.0,SPY230421P00365000,2023-04-21 16:08:57+00:00,230421_1608,0.01,0.0,0.01,0.0,0.0,11.0,80013.0,0.7500025,False,2023-04-21 16:08:57+00:00,230421_1608,46.879999999999995,3751009.4399999995,800.13
51,230421,366.0,SPY230421C00366000,2023-04-21 14:18:23+00:00,230421_1418,45.99,45.38,45.55,-1.1499977,-2.439537,2.0,40.0,1.0000000000000003e-05,True,2023-04-21 14:18:23+00:00,230421_1418,45.879999999999995,1835.1999999999998,1839.6000000000001,SPY230421P00366000,2023-04-21 13:44:59+00:00,230421_1344,0.04,0.0,0.01,0.02,100.0,1.0,30065.0,0.7500025,False,2023-04-21 13:44:59+00:00,230421_1344,45.879999999999995,1379382.2,1202.6000000000001
52,230421,367.0,SPY230421C00367000,2023-03-16 18:47:04+00:00,230316_1847,30.95,45.85,46.52,0.0,0.0,14.0,119.0,1.6552751611328125,True,2023-03-16 18:47:04+00:00,230316_1847,44.879999999999995,5340.719999999999,3683.0499999999997,SPY230421P00367000,2023-04-20 19:47:21+00:00,230420_1947,0.01,0.0,0.01,0.0,0.0,7.0,36746.0,0.7187528125,False,2023-04-20 19:47:21+00:00,230420_1947,44.879999999999995,1649160.4799999997,367.46
53,230421,368.0,SPY230421C00368000,2023-04-21 13:54:46+00:00,230421_1354,43.47,43.38,43.55,0.20000076,0.46221575,1.0,90.0,1.0000000000000003e-05,True,2023-04-21 13:54:46+00:00,230421_1354,43.879999999999995,3949.2,3912.2999999999997,SPY230421P00368000,2023-04-21 16:04:19+00:00,230421_1604,0.01,0.0,0.01,0.0,0.0,14.0,15476.0,0.7187528125,False,2023-04-21 16:04:19+00:00,230421_1604,43.879999999999995,679086.8799999999,154.76
54,230421,369.0,SPY230421C00369000,2023-04-14 17:00:44+00:00,230414_1700,41.74,42.38,42.55,0.0,0.0,1.0,70.0,1.0000000000000003e-05,True,2023-04-14 17:00:44+00:00,230414_1700,42.879999999999995,3001.5999999999995,2921.8,SPY230421P00369000,2023-04-21 17:16:51+00:00,230421_1716,0.01,0.0,0.01,0.0,0.0,24.0,26267.0,0.6875031250000001,False,2023-04-21 17:16:51+00:00,230421_1716,42.879999999999995,1126328.96,262.67
55,230421,370.0,SPY230421C00370000,2023-04-21 15:38:20+00:00,230421_1538,41.3,41.38,41.55,0.38000107,0.9286439,73.0,703.0,1.0000000000000003e-05,True,2023-04-21 15:38:20+00:00,230421_1538,41.879999999999995,29441.639999999996,29033.899999999998,SPY230421P00370000,2023-04-21 17:20:40+00:00,230421_1720,0.01,0.0,0.01,0.0,0.0,59.0,147501.0,0.6875031250000001,False,2023-04-21 17:20:40+00:00,230421_1720,41.879999999999995,6177341.879999999,1475.01
56,230421,371.0,SPY230421C00371000,2023-04-20 19:33:02+00:00,230420_1933,39.76,40.34,40.5,0.0,0.0,2.0,952.0,1.0000000000000003e-05,True,2023-04-20 19:33:02+00:00,230420_1933,40.879999999999995,38917.759999999995,37851.52,SPY230421P00371000,2023-04-21 16:59:40+00:00,230421_1659,0.01,0.0,0.01,0.0,0.0,7.0,7725.0,0.6562534375000001,False,2023-04-21 16:59:40+00:00,230421_1659,40.879999999999995,315797.99999999994,77.25
